-1.435509,1.5523583
2.529552,3.2454302
6.5148473,-4.2464933
6.614922,-2.7094772
1.2449961,-5.642016
11.600601,0.8543674
36.215908,18.118153
35.36545,12.277064
5.197318,-7.209413
0.9157415,-4.0414023
-2.6455374,5.739078
28.0742,3.1632237
5.8248153,-4.655194
7.109624,-2.4878612
-2.9997878,5.6251397
0.69640523,-0.28664836
2.421457,-0.023615463
18.625786,0.4574695
11.876366,0.80677116
11.111536,-0.5976652
17.944458,0.1635461
1.9994807,0.73618567
9.712564,-0.951085
32.21528,4.6740675
24.533035,2.7358556
4.749292,-5.2358885
37.37222,13.923982
9.604669,-0.82728493
36.357338,12.702849
20.18631,5.420829
1.1690333,-4.925588
17.858927,0.13245286
2.1777613,2.455761
37.59135,17.5289
4.5030785,-7.1230617
17.170874,-0.1613215
7.620057,-0.6035975
29.028957,5.9913874
5.8745966,-5.701201
2.3090105,-6.7745986
32.656578,6.253841
33.64372,11.2721615
19.646423,0.9040964
23.301619,2.9142885
1.5254507,0.53524005
6.7866597,0.22516955
-0.76661557,-1.960806
33.02816,5.045463
-1.2240341,-1.4146451
11.66319,0.43212047
1.3287878,-5.6214347
37.52564,14.077875
-5.911033,1.6398674
1.5685444,-0.107764825
2.6129882,0.40360656
0.98243505,1.548755
-1.266547,1.4805361
36.63328,14.869537
4.4291434,-6.9206243
6.473611,-6.589811
34.128223,12.110827
6.671107,-5.9878535
36.589104,17.778816
35.940796,17.700783
21.543041,5.997755
1.674037,-2.7138972
36.472263,12.687289
0.87669736,-5.435482
30.183372,7.2825828
21.896845,1.755601
19.15659,1.2247204
30.970764,9.405777
28.700453,9.264307
0.7362421,-4.9558635
0.63941914,5.5786757
0.3340235,1.5043584
-1.1226742,1.55
37.47002,13.984131
29.774202,7.6647325
12.593602,-1.2058462
12.956438,-1.1890072
16.011683,-0.47112188
0.95064956,-5.064923
37.74906,17.22575
21.259312,1.918286
2.5173979,-2.3896792
1.5126626,-3.0020287
12.678187,-1.2245578
0.949359,-4.241032
15.503961,-0.5441731
12.903779,1.3638295
32.964756,5.361375
12.972313,-1.2746688
7.15493,-2.5046742
14.258851,2.5533803
11.864822,0.18976678
23.676817,6.9146686
12.399717,-1.1605505
31.043232,7.62955
2.865595,0.20064034
24.068705,2.3335125
26.69568,3.0347323
31.365404,4.2312813
11.502036,-0.68645465
1.3609345,0.06310262
3.6862528,-6.721059
30.604622,3.8551757
31.726856,10.530266
22.248959,6.2661653
32.81627,5.599774
16.92816,4.153149
0.7167421,1.6876329
33.217613,5.29698
26.80392,2.9004335
2.4865088,-3.529926
28.703945,9.262436
1.8647313,-3.6505575
2.3031468,-4.138353
5.831331,-6.205541
1.9063978,0.24524464
1.744839,-3.7544298
12.6279,1.5590214
29.884628,8.05877
1.8119588,-2.1584063
36.40662,16.473186
0.048550162,6.3444657
13.888267,1.4500004
18.595541,4.804691
37.717762,15.778551
3.7428427,-3.8089397
32.396576,5.8321385
-1.5950019,6.3880324
18.256048,4.7194366
5.2423186,-6.881202
-2.1338918,5.267306
15.412555,3.4373617
5.6884947,-0.30692825
34.642254,10.99833
17.956617,4.599131
36.616375,12.904408
-0.0028700503,1.7378031
3.1997414,-3.0517693
1.9007301,-0.95347536
17.940342,4.6079226
29.548084,9.46731
2.148906,-2.199307
34.930332,10.8942
1.5836761,-2.9967036
14.3289585,-0.008004053
-1.6499596,5.8723187
2.6563847,-5.769626
-3.2749267,5.2539687
17.16933,-0.04402028
37.05715,13.352241
0.7383557,5.715651
35.295994,14.499514
-1.0132799,6.1070538
6.854167,-0.8582777
29.790815,6.5317492
8.513007,0.08024229
2.2406156,4.0931635
4.815352,-4.1085415
37.581066,14.348941
22.355536,6.263406
1.558095,2.7586958
1.4179451,-4.153806
8.1894045,0.30202046
-4.870136,1.489643
32.655594,10.799932
32.185806,5.5824375
21.064854,1.6002389
37.375385,14.9692135
27.994474,8.941996
-0.048725095,-1.8508799
36.471264,15.04624
1.4698606,-5.2502027
0.48428705,0.31614652
35.87293,16.906345
36.276558,18.203938
14.51731,1.3106316
-1.0462422,6.3814597
29.43719,6.2271953
36.069275,15.575797
0.65269905,6.2387834
17.419563,-0.23866819
14.897173,-0.8672761
18.954754,4.967435
4.531498,-6.3445077
17.553804,-0.10225354
3.4545376,-4.64726
0.9584041,-0.67034066
14.03927,-0.78034437
12.171867,-0.516605
0.2114034,-0.5666748
3.1019666,2.8586597
0.85783774,-4.8881154
-0.8095829,5.092973
-0.618282,-0.9262637
13.685054,-0.19479166
29.440866,3.5050097
2.0610607,-2.9744945
-0.6428775,-1.8236656
22.139568,2.0787585
30.470385,3.7596323
16.789522,3.6876068
11.709505,-0.0137494635
33.572987,9.167871
5.150596,-4.1962137
2.2668364,0.9491774
31.701557,8.697454
25.392237,7.1076646
-0.35426304,-2.0304537
-0.75706047,1.0317773
3.0260978,-6.120772
15.400613,-0.8774377
30.968567,5.8314075
5.0850697,-7.092345
18.452421,4.787396
17.002909,-0.44122717
30.77728,3.917338
3.3909502,-5.437446
23.259647,6.735027
21.7465,1.9094151
33.067665,6.1380105
17.043564,4.1940684
3.0662374,3.3920045
31.319075,5.9630127
2.7676733,4.020563
4.357859,0.6047007
34.904156,11.3834715
2.5037577,3.9044962
-1.7026322,0.6171406
33.155415,8.518509
1.0669055,-5.9492993
3.050616,-5.484755
6.49243,-6.1626215
5.5799932,3.1224048
17.316856,0.6428343
0.05173782,6.0344367
29.297094,3.4930692
12.175904,1.1842297
6.078919,-5.512762
-3.0996175,5.4734287
2.0175838,2.4211311
3.3373866,-7.231847
26.650768,2.852959
10.317982,-0.16249858
4.7047267,1.6503099
11.565289,-0.115577325
13.570722,-1.2676007
9.463505,-0.6839839
0.15542892,2.3165479
12.081671,0.75409496
5.257357,1.6009592
14.623349,-0.77144396
36.083454,13.514299
3.9842174,-6.599112
35.924927,13.159506
8.772584,-0.9882475
1.5912032,-7.253616
3.713665,-5.7385235
1.2226863,-3.7856343
11.613005,-0.12146555
0.7451816,5.281262
12.64041,-0.6463226
0.44121793,2.7173228
2.6202168,-7.546413
36.719513,15.108564
4.3219495,1.1040031
10.11816,-0.75190485
2.036155,3.2478292
-5.8655753,1.6528686
31.484072,7.5260653
1.7394502,3.074532
-0.25824878,-2.1783423
4.919457,-6.0232663
1.9083216,-5.8509216
19.170662,1.001927
1.9818866,-5.695114
5.3794074,-3.8465257
34.60092,11.951149
1.1904986,-1.9562882
1.1758084,-0.941074
36.3652,15.515594
5.441832,-5.494021
31.214521,9.854847
30.759602,3.990096
5.8741693,-5.5424795
1.688288,-3.1859632
21.189814,5.7570662
8.883427,1.9868704
21.5743,1.7064055
24.107178,2.696565
25.412346,2.7051156
-3.4446812,5.0889554
3.4513412,1.1634732
2.3861706,-0.11228238
18.0374,0.7877699
18.860325,0.8884492
12.71318,-1.2004815
-2.048506,4.9113092
-1.1610653,6.1913333
-3.761519,1.598647
37.675003,14.387087
10.599879,-1.0588859
6.1581025,-0.81195676
0.43857315,0.14532675
23.206621,2.1396027
-0.445878,0.52094305
-0.28214785,6.080525
27.175175,2.9752922
23.657778,6.866615
16.902058,-0.19686554
10.430857,0.13488044
-1.4438639,4.8717685
4.119531,2.9389267
2.8202713,-6.552186
36.861324,14.09124
16.541302,0.017315285
16.981419,0.28425613
15.992711,0.2659308
13.6527195,0.9410604
8.520599,-0.54127514
24.604633,2.380368
-1.1753042,6.4128838
3.349987,3.7011347
0.19927266,1.9267589
5.737187,-4.6479745
2.5363665,-1.4351012
-2.491319,5.103992
20.870132,1.4681451
0.96382695,-3.0258012
7.14016,-1.0258917
11.1677065,-0.8969351
17.629013,0.38260522
32.33819,4.6005135
0.41376594,-2.0618916
-3.5940738,1.340388
0.2302356,5.729343
15.465787,0.5381466
-0.72036237,-0.6149906
0.5749977,-2.0903742
16.7418,-0.3729131
5.7500477,-5.7834964
2.0946205,1.4909213
3.6160028,2.7333007
23.047215,2.0589855
32.141323,8.240375
37.845516,17.124893
23.7735,6.9356446
6.329591,-5.3140397
-0.7271125,1.4759334
-5.404646,1.5318044
-1.6095176,1.9504429
24.5117,2.8820384
0.18346122,6.2900352
3.9755523,-6.7662444
16.962976,0.027404921
-0.58467644,-1.8841649
-1.26795,1.5731114
33.623882,9.39491
2.5967968,-2.9052315
16.510798,-0.1120926
31.60578,4.5332656
8.20435,-0.30229887
31.293488,8.443942
1.2775941,-5.476551
30.583212,3.7989287
1.3826034,-4.818727
22.526928,1.9566187
30.034552,6.0211253
16.474203,-0.22372948
37.229374,16.670513
19.749752,1.2711837
7.3137193,-2.4707556
1.1829996,4.1517544
11.433891,-0.89941585
3.85241,-4.767128
19.43585,5.1147976
-1.4642959,6.264684
28.903671,3.380717
0.54271084,2.0974379
28.736399,7.048938
28.075706,3.2959526
15.608895,-0.8650259
15.3741045,-0.98094475
16.19414,-0.75888705
9.505864,-0.64558446
2.459167,-3.4013646
1.1164086,1.3720824
-1.5609186,-0.5553112
2.6371322,-2.0714393
2.9901059,-5.8758264
22.22913,6.236464
2.5900497,-6.8568835
26.063395,4.615974
9.118737,-0.674055
33.28392,9.042056
0.67902046,-2.1920018
18.714659,0.43873277
13.437726,-1.0796663
34.145187,11.101709
5.7871556,-4.3079376
28.31177,9.091379
14.336823,-0.5369388
30.67387,3.8791862
34.615448,10.637252
27.966393,3.4073076
2.29115,-5.7295384
1.4801188,1.5104558
35.456333,14.767681
1.3052113,-2.6886191
34.528656,11.512819
31.54348,5.411055
32.417953,11.077729
-3.3198137,5.00195
25.888653,2.7676008
15.077895,3.1608245
18.35284,4.716361
22.395092,2.007115
20.862091,1.718103
-0.6084437,1.5002075
16.393476,-0.55084765
3.475518,-2.002097
-1.2887752,0.01779546
25.613857,7.6281495
29.597027,7.6044655
3.250523,-2.9648237
29.688229,7.7072277
7.6892304,-1.1436232
1.3917897,1.2844036
23.757576,6.92697
0.7168036,-5.3946357
3.5035615,-5.9911113
10.676427,-0.97867334
35.446873,13.648841
0.7554303,-1.4059001
-2.9496036,5.665496
1.3369191,-2.2720757
2.5945177,2.4642677
9.355498,-1.095724
26.42057,2.8368587
29.755033,7.177116
11.179848,-0.13035618
13.20873,-1.3051039
13.504764,-1.3282384
13.456742,-1.3334624
0.7137781,-4.4080005
0.7974039,2.3924851
12.178245,0.71272385
4.5182014,0.7924017
-1.9558089,6.1025496
36.89725,13.175933
33.262405,11.282274
27.678534,3.121781
1.3531542,-3.2043424
-1.6601205,-0.95960534
30.444672,5.217699
12.250933,-0.93305075
-0.5005433,5.8072305
6.008238,-5.7633204
4.783766,-6.1555576
12.257962,-0.562194
23.112068,2.2107844
28.20315,3.2238927
35.5637,14.02333
-4.612224,1.5133299
-1.0254848,1.099212
32.260212,6.6396313
25.603745,2.6777594
4.949003,-7.0534387
-0.12180087,4.6052833
21.755497,6.032751
1.3848157,-5.0750012
35.60053,11.872174
36.43872,15.717078
11.8048,1.2187976
0.8381749,-5.0636396
36.775715,18.249496
3.5520875,3.4620695
5.7541695,-0.23388611
17.265825,0.74438715
36.89172,15.888923
-0.53860253,-1.898881
31.056805,10.238807
7.2249975,-0.8829855
13.700439,0.5084127
24.48974,7.2930503
4.405879,-5.2697883
3.7336469,-6.244084
0.1836653,1.2190908
2.0259378,4.3845086
31.576803,10.482111
12.865472,0.45009986
13.320281,0.2775251
13.242162,0.29250064
13.596611,0.13014592
22.199308,1.8561033
1.1890397,1.0379304
4.146273,-5.045454
2.4104009,-1.4773198
0.14688352,-2.3793979
1.3778908,-5.343023
1.6279488,-2.6459312
5.4867263,-5.8247194
13.481752,0.3084158
-1.2983289,-1.0264078
25.514706,2.789651
3.8947442,-6.1824145
-1.3187153,1.5332817
5.1023316,-4.7065015
13.045714,0.38525024
35.745342,13.213922
-0.8044476,-1.8863055
18.627205,0.52074105
11.355318,0.1471764
27.155317,3.0456405
1.9475913,1.6053115
33.9806,10.218751
30.650259,3.9918616
0.75273234,-2.5484617
16.718456,0.21977676
3.4580243,2.7271361
36.54845,14.451713
29.011179,3.459365
11.24586,0.032765284
3.5256095,1.7246383
19.369705,1.6619002
34.077293,11.70844
9.476598,-0.9469303
27.344364,8.211522
37.02253,17.358301
23.520163,2.206546
13.897644,1.6496927
11.07909,-0.81668484
-0.5962712,-1.4868244
2.6936276,-2.2128944
36.622555,15.169516
2.183217,-0.81306136
33.234512,5.507955
15.025709,0.33513847
2.4146507,-0.8677076
1.8564856,2.709859
-2.4826972,4.836181
13.795824,1.3111552
1.2318659,-4.3422475
13.426801,-0.49823937
0.023786578,-1.7847826
-3.3494291,5.1045833
36.229504,18.085138
0.38817218,5.7231193
34.7644,12.322646
11.6207285,1.6277398
21.3096,1.6259205
-0.84128374,2.5605965
0.84176165,6.034541
13.801737,0.98572266
13.129824,1.1609763
0.4736834,5.898606
-4.0486083,1.0595707
-1.6404436,5.8769145
0.12733272,2.7338762
1.2134473,5.6650653
-0.24411198,-1.4690611
1.3424909,-6.183056
23.949831,2.2795806
-0.43507645,2.4826632
5.0195727,-7.1691976
1.1103411,-5.1399903
0.07280591,-0.38568553
13.253502,-0.016142232
32.384457,11.076065
14.168083,-0.8809475
17.145536,-0.1395639
-1.2948697,2.6438246
3.010984,4.6085753
1.7469709,3.9569438
0.1763492,-0.5638447
17.302212,1.4105939
15.738938,-0.86078167
29.73431,7.708862
5.3254957,-6.084025
13.796682,1.0751697
3.9292476,1.9501714
15.509586,-0.93415344
25.224096,7.602518
0.0022206632,1.9477031
35.020054,11.05736
0.7520028,5.20125
2.148001,3.3246818
7.668197,-1.4376043
24.291645,2.4507172
4.680286,2.3093436
19.74494,5.2153244
30.977324,10.201784
0.46859077,-0.3948191
32.257797,4.667816
4.0561137,0.29849854
15.783013,-0.8618803
32.49001,10.820483
33.242558,11.711918
23.48122,2.1985743
22.46484,2.2867744
30.18817,3.993987
5.0740123,-5.2257185
30.635014,10.081028
17.281906,0.26946965
18.98667,0.85912687
20.014896,1.3431184
10.858296,-0.40788922
2.3967166,-1.6049935
0.18279532,-1.9515897
31.149967,7.8108196
5.2686124,-4.913094
0.94692975,-0.16372381
0.028840575,6.1223717
10.865242,-0.8559371
23.625084,6.848252
1.3268178,-3.5215614
32.95534,5.725179
2.5029957,-4.4708104
35.965847,15.253833
1.6843662,-4.675914
23.202436,2.1316223
29.085716,3.480675
6.4822106,-6.0281873
-3.3599145,5.218159
36.228474,18.119513
-2.9499273,5.540034
8.892838,-1.213833
23.488667,2.1531339
2.1914537,3.8315902
0.9298702,-4.516852
2.3118544,-1.5861834
20.904303,1.5146688
8.842388,-1.374081
14.796065,-0.79246247
12.362983,0.73039687
12.367304,0.69517434
12.685777,0.5586232
1.0091982,1.594224
4.370626,2.4663575
28.367966,9.121007
2.8633344,-3.5830536
-0.5715861,1.5594383
15.415477,-0.96608865
4.858909,-4.3211036
9.807513,0.019890206
0.48235014,-2.7067142
14.415115,2.2438726
1.7351251,1.7661151
3.9690456,-2.421905
0.32807568,-2.237441
1.4338231,0.7905313
-0.09654638,-2.1219945
26.116041,3.35068
2.0239468,1.4428641
2.3128877,3.7312832
2.9431102,1.0414832
36.172688,15.926689
3.8585844,1.7893225
13.712962,0.52337205
-1.0389884,-0.063443765
37.76225,14.747435
11.038278,0.8867799
4.765728,-7.256633
1.6100273,4.2174115
1.3445687,0.89378655
6.3485603,-5.334193
4.851403,-4.4021754
2.9099655,3.8425205
4.4145775,-6.011773
28.47944,9.171146
-5.8416038,1.5952328
24.820734,2.432591
-1.0474205,5.3371205
13.192431,1.9130948
33.02878,11.346912
12.494756,1.0971693
37.902702,15.89631
2.052037,-2.4074335
2.4503107,-0.035765275
1.0139289,-4.702316
7.4465218,-0.90321577
1.2900507,5.482772
19.8052,1.2457775
1.8647068,3.5999112
-1.389483,6.2266
-1.0960526,-0.94773626
1.8906496,-4.795637
12.906242,0.9154223
3.4359584,1.588559
36.315937,18.085758
13.674278,-1.267711
12.561989,1.5884005
-3.2993927,5.2727447
0.9110094,5.642889
18.589502,0.26879182
-2.1725407,0.2197292
33.054348,10.284734
-3.921341,1.6422567
10.84303,-0.60298836
32.75006,5.280347
25.108782,5.0779157
36.229725,16.856354
33.696968,9.656559
9.723388,-0.41302165
18.947693,1.307797
35.94407,16.4731
14.364267,1.2216657
12.004593,0.7190896
26.726818,8.452436
11.865149,-0.40294394
-0.49920532,6.0775743
0.36100534,6.302763
1.5476401,4.1625276
2.155686,-0.38467368
6.3265996,-5.691001
36.27683,18.125118
3.5614305,-6.840243
1.9440968,-5.404008
14.817111,-0.429926
2.295405,4.7526107
13.751464,0.80001414
4.5892506,1.077917
21.688398,1.7842968
6.321,-6.4890428
19.069386,0.5013377
5.479448,-7.274448
32.05956,5.2155485
18.295395,1.3137214
27.777987,5.7122316
0.17055395,-2.303703
32.9664,10.678942
20.177471,1.2863442
1.8799384,1.2223381
0.084147006,5.5101027
-5.8244567,1.5874037
-3.7993007,0.76669395
20.116829,2.013543
9.050354,-0.7322575
-1.3327656,2.4796686
7.4171915,-1.7010983
17.457726,0.68555105
26.777372,8.486161
20.90045,5.722607
1.2296922,1.7300407
-0.09719464,0.12267126
37.762302,14.729224
24.706266,7.3951535
23.802925,2.271737
4.6024323,-6.4639177
24.386703,2.8641777
38.004597,16.36678
3.327869,-7.0474343
1.0365424,-2.251337
17.055515,0.65302145
4.6711836,2.604851
-2.0323813,-0.7015711
18.660078,2.2454536
8.261407,-1.1970836
36.42815,14.83341
-2.3284373,5.2445817
3.8454642,2.883482
34.783466,12.841278
5.933431,-0.7922188
34.41214,13.049815
37.12003,17.493353
31.532408,6.6233125
3.8464074,-4.4095044
0.7067099,-5.08894
-0.301954,-1.1596448
25.094543,2.5181022
28.9942,3.3514724
28.332426,9.104876
29.149197,8.929216
-1.9271789,0.22291256
8.442267,-1.2800812
0.9155672,-6.3428326
1.3985379,-5.3063264
5.051008,1.3552698
25.081127,2.5495334
5.7427745,-5.3579764
3.5989842,-6.695978
-2.9196053,5.6338477
27.443802,8.724709
0.052065883,2.189025
2.4218452,1.2774706
14.618292,-0.6186465
15.1782255,-0.9256705
14.442288,-0.49131784
0.024027858,0.7637714
36.131,16.398266
4.6300244,-6.047642
23.91088,2.3395362
0.18262199,0.07371892
24.760075,2.894836
5.848376,-6.8371816
-2.2838988,6.1697173
1.1359384,-4.259379
15.158747,-0.5702368
0.98599726,-6.1025996
13.507462,-1.2374209
5.8340445,-4.429155
1.0116594,0.8936924
2.167929,3.0184364
14.017727,-0.42708644
22.122284,2.2325907
4.332124,-5.068896
-2.0165117,-0.54351616
37.48119,14.093303
4.8983874,-5.4024396
0.7134281,-2.3443756
1.4211178,-3.8599353
28.851141,9.321352
-4.1724057,1.2044508
14.558013,2.8561459
21.568584,1.8497871
31.524334,5.154173
8.225037,0.2243277
3.9361706,1.5619708
0.55942756,1.184352
14.763446,-0.6516031
6.26859,-4.833173
6.434101,-1.4653946
31.19687,4.328332
-0.28490993,-0.18237744
0.0005431501,1.9097357
0.0045636026,-2.1731663
4.0393753,-5.5726347
3.3204823,-5.743511
1.433243,-5.6019344
29.822521,9.735615
2.7039518,-5.9164214
35.885296,13.040175
37.03052,18.095104
37.25979,16.645239
17.794325,0.03281285
18.84313,0.56614673
30.70603,3.8644884
4.9031687,-4.986158
4.1362576,-6.8219733
25.955732,2.7447834
10.900813,-0.05627714
15.574745,-0.53641
16.2882,-0.50669587
2.2470315,-6.010262
3.9775345,-1.5857917
11.761346,0.24379934
15.823715,-0.25289783
4.534087,-5.5930486
27.096752,8.597593
2.2625504,-1.0228487
16.32899,-0.49082145
14.704809,-0.63873875
10.105981,-0.81720626
1.7699912,-5.5837307
16.510742,-0.42458686
0.3748341,-0.05400525
27.437449,3.1129851
26.183199,8.148548
13.479119,0.6126963
3.7126358,-6.0003123
7.7553244,0.16048683
2.5274282,-5.4095807
26.337524,8.269493
0.59495646,2.185164
4.2158513,1.3748587
3.663618,2.4551659
19.927143,0.9699077
18.570278,0.8311199
27.056175,8.602804
4.0122933,1.4780353
34.13766,10.32599
3.2409554,-5.6654596
35.47267,15.587876
33.54237,9.544972
14.856224,0.9522215
-1.734771,1.754806
-0.74780434,-1.7524041
2.6102035,-5.143633
2.6221812,-4.6472764
36.120544,13.869841
9.758537,-1.0647336
14.966056,0.111995116
12.475032,-0.067108735
37.84775,17.12395
6.222365,0.8850478
10.732161,0.7573663
0.99313146,-0.9862665
-1.9664724,0.66492903
-1.4059365,1.0550617
16.910484,0.44094065
22.312048,1.9307104
-1.018964,-1.2996774
37.8567,16.24406
8.782173,-0.050186023
13.560649,-0.28050932
37.487667,17.957481
-1.6765027,-0.8261752
26.11696,2.8034515
37.46175,13.979773
-2.883096,4.7919765
2.7478971,-5.0380745
32.471115,9.955123
-0.60239834,-0.7486042
13.258375,1.1335136
17.317783,-0.1710894
3.61862,-4.632829
26.750027,2.9010158
-1.9937272,5.4251475
22.167337,1.8723592
34.666336,13.089206
22.827286,2.0535717
2.0215073,3.3605185
25.733767,3.168133
10.475825,0.034935847
14.603065,-0.5706903
12.773577,0.8888992
3.5903366,-2.0182579
-0.8390004,2.2326531
3.4435163,3.6092184
6.280717,-0.87302935
32.23194,8.56048
2.793904,-3.6906319
13.994258,-1.2127644
20.859436,1.5246947
-2.9559588,5.522536
-1.1393175,3.9823408
19.099648,1.1797214
13.202928,-1.3250207
6.2652464,-0.85287774
4.7003784,1.2558829
20.751917,1.5152266
1.7324278,3.156476
1.0853806,1.6250211
-1.6862955,2.004317
0.3117986,6.257778
20.376213,1.1333228
-3.2987247,5.056518
21.553429,1.7440051
27.82586,8.878075
32.77374,10.824976
7.150736,-1.5144864
-3.5224786,1.5400033
0.9454611,1.1821285
30.835314,4.024447
24.938059,2.8942213
-0.49844095,-1.1626242
-1.4936259,-0.7055763
33.015125,5.01056
0.5019708,1.2813015
5.4440503,0.672263
-3.3553596,4.9577575
11.480961,0.07111706
21.62242,1.7253357
15.614518,0.37570742
11.465522,0.86104596
-0.0152234705,1.3323696
-1.4155145,-0.33154866
11.741815,0.24516763
36.13087,17.961222
7.220663,-0.3780938
28.858742,3.4022222
37.93324,16.44978
16.35236,-0.71759653
0.69179827,-1.9376065
35.647816,16.031647
2.0605981,3.3311248
1.7890947,1.0037133
18.93565,0.76089144
-1.7903464,-0.62596977
36.090412,13.737551
14.228733,1.1314403
0.023586784,1.1063975
12.584967,1.4640832
32.630165,6.620522
0.7310677,-5.369756
2.1852415,-1.316213
2.4624472,-6.6420326
35.89264,17.412071
-1.6789856,4.4210615
4.2941227,-5.698626
-1.4074733,6.4144382
1.6900327,-3.6347928
1.919884,3.2042367
7.193489,-2.5425951
2.0115125,1.5981036
2.4559155,-2.4100597
21.30641,1.615275
21.28043,1.6070446
21.632381,1.7162749
22.522057,1.9566487
37.318302,13.71632
2.1581628,-1.0086344
5.9226074,-5.748377
14.307028,-0.8223978
-0.38303325,0.12109126
-2.7071638,5.50381
9.529034,-1.0336016
29.947989,6.928336
2.9880924,-6.8683095
-0.6777529,6.3312173
15.352314,3.2532473
1.9238219,-1.427689
31.297274,7.6490617
27.042091,8.590466
23.73747,2.2764156
1.1178663,-5.4042635
1.4544239,-6.912026
15.330449,3.153647
33.25475,8.436203
15.694143,3.3124986
3.980064,-5.4661503
33.80561,10.134412
5.7373414,-6.8594894
3.6567404,-3.1165571
22.238987,1.879446
33.12481,9.77666
6.514365,-4.9209657
-5.261809,1.497619
16.008184,0.9387549
22.01901,6.162504
34.461918,12.877949
1.1317229,-6.0028944
-4.3494887,1.3153819
4.625517,-6.1639977
32.488453,6.48853
13.472969,2.1792407
-1.0721009,1.9595051
2.516192,1.3142837
1.6741257,-3.884743
29.286211,9.4893055
37.82797,14.799987
1.749155,-6.8841796
31.499517,10.400748
34.302143,11.774465
10.057505,-0.7315165
24.244017,2.3623407
1.3682277,-3.1625433
37.783367,15.516101
1.3907537,-5.7637286
29.602015,5.97281
21.78431,6.0467453
17.986048,0.32245556
13.129953,0.7872008
29.321302,7.2047887
25.563152,7.809848
-0.57908577,6.308167
27.514986,3.1844628
18.278988,0.17869247
32.256794,5.8805056
21.128986,1.6714808
16.33702,-0.42512164
17.74353,0.20429541
17.752281,-0.062421784
18.255424,0.17372848
17.016573,-0.38672444
6.6870265,-3.3108587
-0.574918,-0.14485846
27.200224,8.634878
4.2801757,-1.1919142
2.5995977,-2.3856122
1.2823875,-3.7292938
1.3732696,-6.591906
0.26820615,3.8752913
17.986473,0.052998796
2.1955018,1.3110963
14.752696,-0.5781733
25.196747,7.6435437
14.27202,-1.1933872
19.953762,1.3483533
2.3686426,4.073461
35.85622,17.43196
32.725563,11.052694
6.0645432,-6.071302
3.5520298,1.3649172
33.364895,10.593908
4.4715133,1.0537046
18.805153,1.6291633
14.393043,2.7774153
-2.439212,4.7445602
12.483191,1.549394
36.97087,15.647886
2.9000545,0.8217783
34.722992,14.145327
37.765247,14.973817
24.197346,2.3722246
35.67535,13.625311
-1.6135013,-0.7387167
36.116573,14.282524
23.12513,2.0550356
17.6527,1.344664
25.85652,4.7083063
14.8535185,-0.06488
5.7290525,-6.978252
3.9834766,-4.183189
2.4173362,0.6840869
13.763601,0.5921742
2.1652086,1.0696768
27.344475,7.9763494
23.60691,6.8775935
-1.5386004,-0.2889268
3.5911164,-3.9585137
-1.5724218,1.057885
23.222353,2.1619477
18.359238,0.34896472
2.1542907,-3.8105564
17.527584,4.409731
2.390924,-7.1942296
1.6088705,-4.1401877
4.1642675,-6.685608
-0.07849166,0.14571466
16.345507,-0.45502302
5.722942,-5.363885
-2.5442688,5.9846196
3.2268422,1.0747
14.3929615,2.62252
6.4494247,-5.796803
1.3943675,2.5525005
3.5046391,-7.493221
3.566345,-3.2350566
26.969383,2.9911213
27.164661,3.0777469
27.189724,3.0995333
0.19247797,-1.286765
2.4964526,2.5813746
0.69739777,3.3493311
10.1916895,-0.66316545
27.149015,8.615484
6.389376,-6.251617
-0.16710088,-1.0741509
33.66542,9.5577545
30.872776,10.141427
3.225124,-6.5727644
6.149632,-5.192811
32.109318,7.664723
33.712162,9.712029
6.356086,-5.967425
1.4850338,-2.9606104
26.390123,2.8776734
0.9145451,-5.551302
-1.6432154,-0.8898047
22.265856,6.2549453
27.7359,3.124818
0.51450115,3.188963
0.80982,0.6780528
4.974136,-0.41428313
3.5936558,-5.5961366
0.06129173,-1.7908347
26.425396,2.8868072
-2.584457,5.976561
28.629438,8.354823
35.685703,15.814549
2.3248281,-6.662508
-5.781773,1.5733759
36.30645,18.015823
35.111515,12.498381
2.5355196,0.6350626
27.249134,4.5706367
1.4599566,-6.5611196
-1.3988435,1.6363269
6.5023637,-6.2954655
21.592064,5.973086
1.5677209,-0.5612067
30.030502,9.811875
24.890533,2.487713
1.7932191,-5.411185
0.2846413,0.8549937
6.3922334,-6.2435184
3.2238543,-3.1105208
-0.97989124,0.3116435
14.023814,0.92271054
24.495642,2.597125
35.838116,17.382017
23.984074,7.0421014
32.845676,6.697348
3.3049767,2.7435257
1.8400204,-2.6831512
-0.7527289,-0.24772345
5.7780538,-4.418924
12.8874655,1.5566252
1.19803,-6.8810496
2.1106057,-1.4046832
24.18316,2.428353
25.611668,2.6901743
24.366896,7.229509
1.7907629,-0.16269742
-2.6472712,5.8916507
-1.6566908,0.03475453
2.3798866,2.9511752
4.9000244,-7.157784
2.8321064,-3.5996401
1.0274966,-2.0082245
22.739681,2.023201
19.623653,0.79734623
23.272562,2.1536865
19.322344,0.67260695
6.416037,-6.6494403
25.153425,3.787726
12.573657,-0.28901252
1.8331842,4.187595
5.38718,-5.322777
-1.8535597,6.368049
-1.9122057,6.024405
6.1557803,-4.056129
0.40718535,0.018684285
-0.6917345,-0.10949646
1.5994442,1.0518001
13.252999,1.9041885
1.6946719,-1.2197319
15.892395,3.6273358
