1.4543194,-5.2822957
17.936731,-33.606884
-0.8843507,0.33289328
-2.2943711,-2.7997663
4.030982,-1.6660628
-10.112322,19.892752
-0.38187364,4.939043
6.310664,-1.3572818
5.343462,-6.668495
11.71086,-10.586114
13.436571,-13.947498
0.906956,-3.3202384
7.745222,-7.73938
17.669643,-20.959929
-12.959009,7.312941
19.41943,-28.157114
6.0993695,-10.68707
-10.322888,10.797344
-6.8847227,11.570658
-8.523358,19.120235
0.50621945,0.9038366
-2.154075,3.4124293
19.452663,-26.29172
-5.4750934,14.188242
-5.837968,13.403301
-18.591494,16.865908
16.766582,-35.25545
-4.9440203,7.138541
-12.531005,15.978572
-9.7128,22.63269
9.125524,-10.089838
6.259075,-8.910881
19.577805,-24.216171
-12.406329,7.8789644
-8.972846,26.015453
9.805597,-9.583108
-8.836727,26.73248
-9.161831,25.228811
-1.9661864,7.8998876
-9.468202,18.961279
8.585125,-9.445892
-8.187945,15.400526
4.7683434,-4.777744
19.366692,-31.462128
2.3680577,-1.8704487
-10.538515,8.910973
5.388053,-1.4130541
15.185042,-16.220234
10.298864,-14.472839
-15.851665,5.7264757
-9.191994,19.107206
-9.031346,19.484047
-9.360369,19.47787
-9.060266,25.71306
-8.853659,27.050581
-9.182744,25.21703
-1.8316174,6.091398
18.20811,-22.073753
-5.267479,7.294033
-4.5149407,6.817588
-8.205212,9.115945
-3.5267334,2.0827
-17.031786,6.9022484
-9.500869,21.409246
-6.845731,15.569538
-5.39158,10.572609
8.244024,-14.512333
12.368905,-14.39832
-10.300355,19.527164
-4.755618,7.461534
-7.066376,3.8017023
0.2998961,0.9481876
-19.21201,12.433684
-8.814543,27.033537
-5.6386347,4.574915
-8.880413,26.41227
-9.220452,24.925772
-8.844778,26.640533
-4.046281,2.3708513
-8.8587055,26.421635
-9.021428,13.611359
-10.774966,18.40287
7.252181,-10.10857
-9.085164,25.229927
-9.0057955,25.744144
-9.635082,18.52172
-9.14377,25.209265
-9.02073,25.577526
4.7073016,-6.7532024
3.8976126,1.6963302
-17.967834,11.61316
-9.239818,24.503538
19.122534,-26.512512
9.427848,-7.836629
16.976063,-18.939072
18.549334,-22.884487
-5.237819,8.212032
0.04035528,5.9792337
2.7430496,1.329471
2.4032214,-7.7602496
-14.224681,16.286697
14.063854,-15.607046
-2.5791519,2.2417862
7.2937746,-5.1417437
0.29664811,4.8989716
-6.689117,4.325138
-4.4810424,3.3289669
-9.255997,24.55061
-9.5071745,22.12672
-17.847305,12.14322
-8.911607,26.13237
-9.476272,23.882761
-8.611125,9.487876
-18.243294,14.489394
-17.629276,17.217594
10.821197,-15.683399
1.2814387,-1.0322866
-4.685015,13.072968
-6.5874968,12.366812
-19.41853,17.013514
19.152554,-23.585041
-3.7627192,6.66323
4.0120444,-0.72231793
1.4541742,1.1172794
6.3626976,-11.923774
-14.040483,18.32225
1.2861134,0.98464227
15.723262,-16.408197
5.2028947,-5.424574
-9.113191,25.091282
2.5634534,-9.400202
-1.173293,-0.29485145
0.5115271,5.0751143
-9.029515,9.459253
2.9453588,-3.2243435
9.822459,-12.66348
3.241723,-3.6329315
-18.371342,10.131641
-6.519384,3.9321578
-8.266514,11.025673
13.268903,-13.304581
18.890873,-22.397905
-8.375016,14.223136
-8.693107,11.929006
19.391718,-31.272026
4.061419,-2.8153424
-10.966304,7.1669674
-14.624266,9.6364155
-8.175523,17.668522
-4.829992,5.7419567
-10.142706,5.1249986
1.856575,1.0063882
19.31186,-23.557217
-0.5129878,1.9245017
0.7529691,-6.170287
10.662186,-10.712704
-6.9174376,5.911169
-3.736423,7.4437184
-0.71533793,-0.5617516
16.89559,-18.386055
14.784318,-31.94269
-16.443703,17.58379
-2.1030054,9.906669
-13.36999,9.609245
15.627412,-19.521528
-13.527247,11.257169
-6.454345,5.769453
-6.586662,12.336721
-19.292656,9.751322
-20.910812,11.891836
3.8357217,-5.734156
-13.764327,14.806717
-3.4760535,0.93033993
-5.1660295,2.6590014
-9.854837,21.70037
-4.644777,-0.3665479
-9.411517,23.550543
-9.213907,24.836306
-20.466694,16.270237
-0.35199037,1.1329389
6.2720757,-1.9961277
-3.7302232,8.264124
-9.490144,8.668751
-13.530699,15.989492
-9.075032,25.225115
-3.3661795,12.585651
-4.7176843,2.9008539
0.22215565,0.93630624
-19.356682,17.972836
17.319786,-21.7002
2.5060802,-10.233851
-6.801461,3.4793713
-6.1136804,12.358826
6.489411,-10.573554
12.031955,-16.667557
8.653605,-13.781895
-18.176083,15.78727
-19.704193,8.851208
3.7865736,-7.461134
4.596881,-0.07303813
0.29343018,-5.433425
-8.881118,26.510923
-9.293988,24.421574
19.058064,-24.808414
12.007876,-14.467418
-5.1004214,2.9105022
-3.6846495,9.200658
-9.221723,24.586346
-9.146251,25.163013
-10.2008505,17.66304
-8.822501,27.016922
-5.935709,12.86493
2.4392452,-3.7438388
-10.150653,8.453628
5.0462203,-2.1353796
15.257745,-30.357914
-9.57496,20.316746
19.278738,-24.962883
-0.20156448,-3.1358726
-0.20297925,3.8409965
16.907108,-18.050716
6.3813663,-10.425584
6.9440846,-7.8249025
-4.1132817,4.408417
-9.313727,22.769299
10.117933,-14.064659
9.267851,-9.485837
-19.522152,16.884964
-9.467919,12.892081
-3.1411002,2.6302097
-11.505053,16.968315
-9.428838,23.4566
17.60724,-34.82388
-10.041926,17.813526
7.948452,-9.600057
-15.071752,13.574294
-2.2432723,8.135268
-4.2996135,10.836195
15.057628,-18.003212
-9.992796,8.8930855
-15.943629,15.5429945
4.6968417,-8.936915
-8.700837,12.975182
0.8515437,0.024370939
1.0295964,-7.178765
2.7185938,1.9349855
14.487685,-18.83661
-12.258667,14.640584
14.985393,-17.458042
7.645605,-9.276728
-9.467209,22.91609
4.280284,-8.671268
0.37153253,5.3752365
15.931532,-16.416992
10.500544,-15.270559
-2.2534595,1.7208844
-2.7611766,9.398165
0.29864463,-0.95860445
5.5477204,-3.0324247
-12.224736,13.108345
-5.4262214,15.281942
3.3727279,-4.1895947
16.737133,-17.80523
-5.892154,11.652312
-15.088136,19.115217
12.064361,-37.91531
-8.877842,26.577183
-8.829186,26.834415
-9.094701,25.296877
8.272499,-8.491957
-8.788613,26.889393
-1.5656189,4.521515
6.6098337,-5.418857
-16.784756,8.963928
4.1416364,-5.1075706
-17.481392,11.369506
17.623041,-20.633064
-10.327935,13.3010235
-3.1378326,5.3564525
-0.024410171,-1.1455451
19.43968,-26.743958
-11.149184,13.508306
-9.287208,24.430183
3.3924456,-0.25549677
-8.839049,27.007864
-0.059564754,-5.3984656
-2.986539,9.56311
8.391347,-12.746466
-18.910076,16.655333
14.874986,-16.61473
5.499952,-3.133782
19.1138,-25.588009
-18.91864,18.336983
-9.956073,16.932198
5.453192,-0.1811474
-7.546645,5.237151
17.085218,-20.620522
-15.909032,6.7975764
0.9550927,1.4836514
-12.850998,8.431791
-14.770393,12.621682
4.521257,-4.0868254
2.5005589,2.9619167
19.189161,-32.150677
19.488098,-28.362755
-18.293848,18.794167
4.070174,-10.384812
0.33985457,7.0670094
13.606402,-16.895853
-19.09906,18.21359
3.2309904,-4.377276
-2.537396,-1.5068668
10.646573,-15.857723
-20.067402,11.270505
-10.523798,18.184452
-7.540083,7.474564
8.662711,-10.8898115
-1.2757488,6.90837
-0.23307256,8.125031
-11.940673,12.071163
-17.729347,19.047035
13.159903,-13.439703
3.633883,-1.7117361
2.4399338,-5.1355395
-16.775679,15.139265
3.3161721,1.9919335
8.763908,-14.489304
16.062832,-19.515808
-0.7757105,-2.552439
-8.4352455,18.14031
11.115011,-12.00284
-9.8993,6.4628134
19.338984,-24.001694
-14.701456,13.486422
4.419608,-10.215102
-15.432431,6.616335
17.139994,-33.50452
-14.021083,11.295163
-12.219539,12.029005
-3.5606844,2.7180278
10.800428,-11.046522
6.4578614,-3.2601628
-11.193619,10.082538
18.394764,-34.035706
11.041011,-12.193651
7.920954,-4.4580326
4.606692,-2.3614404
8.198602,-8.940676
1.4690204,1.3376586
-8.284617,12.103005
2.7098727,2.026437
8.577893,-12.790142
1.7746419,-2.773049
8.47952,-5.004086
-4.356581,12.872688
-9.459272,21.89186
0.47074327,0.179441
1.0170451,-6.983269
19.379942,-29.10247
5.3130426,-2.130706
-9.431151,23.087807
0.99050957,-5.0840235
18.49046,-23.323793
-15.814338,13.9325285
0.2741674,-2.6421182
-8.162301,18.054096
-15.251067,19.570263
-7.5210137,11.030695
6.597205,-6.64534
-4.3370166,-1.2434664
-12.154627,15.514428
1.5952953,4.29233
8.206248,-4.769395
5.8160043,-1.1180979
5.700028,-11.296123
12.228632,-11.034993
4.905411,-6.3722067
3.5606604,-0.5546789
-13.178973,10.789881
7.576154,-9.726533
-12.656831,10.031634
-8.806076,10.394219
0.61173636,0.74938416
10.032132,-10.531948
18.578176,-24.505991
18.154655,-22.580462
-2.8471055,-2.0563867
19.46074,-30.169823
8.479062,-13.2896595
14.130201,-14.211931
-5.354794,9.344976
-7.4151278,15.874028
1.8664509,-2.1151726
-9.510541,23.287615
2.1749468,-0.2062847
10.383443,-10.580183
18.448263,-22.133635
4.337067,-6.2810116
14.720054,-34.487762
-10.396244,19.665426
16.04109,-17.141438
5.8838525,-6.90882
11.512224,-38.739372
-2.0644867,9.529701
6.164778,-1.4559041
-6.0855484,14.854864
-9.113082,20.499798
-9.307698,18.46244
0.54899937,-0.7139919
19.524498,-24.199253
1.1430935,0.8690133
6.295833,-5.3544436
-17.201914,19.212278
13.693167,-15.845681
-1.8553687,-1.8870071
5.7608714,-1.6315769
-9.613012,13.262793
11.481556,-13.396256
-21.02538,12.464212
19.352364,-23.419409
0.49457726,-5.9426584
-1.1129106,-5.6935186
-17.341383,6.820445
11.816776,-12.867014
-9.380969,20.074543
-7.6231284,16.5702
-9.438597,22.845098
-5.8780828,12.262927
-8.718538,16.39962
-11.176544,19.693827
-9.526748,22.345812
-10.05486,15.154562
10.572713,-14.464866
-8.903422,26.395693
-9.102314,18.525948
-9.55954,21.113304
9.432309,-12.113943
-13.749913,8.024128
-6.7067604,13.42412
-2.8634708,7.3824663
-8.786827,26.835705
8.390828,-11.1537285
13.870852,-16.34256
14.425508,-13.828533
13.106339,-16.23347
-1.8439689,1.0035042
-8.950915,26.024837
-9.0727625,25.286364
-2.3987408,1.9954653
-5.8667903,7.3991165
-9.307596,19.934338
-12.968156,10.662075
-6.304258,5.210207
-7.759317,7.456772
-7.039801,3.8524637
8.918425,-13.076708
-15.539014,6.0164003
18.862236,-33.324863
9.916343,-15.157632
2.810869,-1.0684452
15.348964,-15.743801
-0.5506496,-1.765719
11.23127,-12.363439
-12.214753,8.931318
2.5456383,-5.6924133
1.2361237,-0.16454634
-12.790768,9.44514
2.9744005,2.2855027
1.3652335,-7.670084
-15.91651,14.44856
-3.0555494,5.5525236
-20.916204,12.628448
-8.818637,8.438562
5.1471653,-4.7585044
4.314689,0.96265936
17.738811,-22.428228
18.169003,-21.357346
18.807913,-25.535786
18.39746,-21.886961
-9.513664,15.794901
-8.305394,16.910774
8.618225,-6.1944427
12.082717,-11.389868
13.106971,-36.330887
-9.1286125,20.535015
-15.604627,16.39355
0.26878557,2.53341
-8.352918,3.8308282
6.893314,-5.156398
-18.53064,14.866602
-6.7641006,8.501061
-8.245448,18.172647
18.089943,-22.478348
4.506425,-9.372762
-2.8398986,-1.0754813
-19.34926,18.01182
-1.1073416,0.015063196
6.9306226,-2.8929002
16.919727,-20.421476
6.278315,-4.759299
18.898281,-23.449047
5.592388,-12.451464
6.0686336,-4.930238
-12.324802,14.976397
-2.468274,-0.9749098
11.796302,-12.780622
15.390033,-16.189486
-9.544297,7.7297835
-3.3125317,2.0351808
19.384443,-31.174534
-14.745408,5.8293176
-16.102957,13.870171
-2.324561,-2.7596772
19.536451,-30.662731
16.423645,-19.822674
16.595947,-17.87701
2.2207031,-0.56783414
16.37881,-19.720657
17.94608,-21.834389
-0.96431667,8.01903
19.263783,-32.368927
13.568855,-14.835314
15.573863,-17.250706
19.554304,-31.418999
1.824863,1.8674498
7.0468593,-14.117071
11.666791,-10.974728
3.7913818,-0.7117368
-14.337106,18.764292
-8.593345,9.807649
-0.9995894,1.1330429
-7.941714,17.856459
19.468683,-31.833904
-4.5962625,13.919977
8.705549,-7.1937847
-1.2421862,-2.2595377
-1.5924617,5.8567367
-5.3826084,12.564796
14.544507,-16.406921
9.599106,-9.972536
-7.2731814,10.33699
-16.476002,6.8673615
-16.02753,14.047625
15.617548,-16.986729
-14.785179,14.1430645
10.146023,-12.476208
19.557627,-29.582169
0.9853392,-2.3391998
8.080686,-7.0195174
-10.022223,7.029543
-14.579156,14.944687
-1.4499494,-3.8809996
-17.843414,15.923685
-7.2256026,16.419155
3.8329794,-1.5603335
18.722033,-23.01262
4.8502502,-7.805473
4.1499066,-2.3483205
12.900794,-12.930113
-20.088005,15.5838585
10.55818,-8.577364
17.75599,-20.956024
14.420065,-19.315887
13.398365,-15.590926
-14.48445,18.810816
6.5728016,-9.743649
13.363553,-14.938364
-10.963132,10.371225
-17.082394,6.7764754
2.1130466,0.28110847
-3.1809402,9.766465
-16.773464,18.743662
-2.4499302,0.42707595
-2.031295,-2.8114786
-18.903627,17.398045
-15.07327,17.25143
5.4013605,0.07500464
2.1778457,-1.5471355
1.0927206,3.7035258
-15.385432,14.869396
15.894828,-17.904654
15.368209,-27.763538
-17.510513,14.566082
-16.429462,15.6738205
-8.5250025,8.573935
-20.226875,14.23984
-1.330315,7.660533
8.964447,-8.521477
2.1937642,-0.18413404
-15.91022,14.501614
16.014288,-18.336576
-18.766304,14.232058
10.816965,-15.938362
-9.170255,12.544243
-0.100345775,-6.1534853
4.7474074,-2.9785638
4.7732997,-4.449421
-4.301678,0.9852375
10.834355,-15.829302
4.3477607,-9.594925
-5.326024,12.972104
-3.3611095,11.733379
11.941031,-12.264289
-2.3352234,3.8479428
-6.2257867,12.879541
14.717488,-16.453022
-4.436212,9.062487
4.7925625,-9.599432
-2.745185,2.1605346
11.165805,-13.975813
-2.2038856,2.160433
10.048348,-9.42606
18.380623,-23.245674
-16.742067,10.6841545
3.3919132,-8.772894
2.416627,-0.67818344
18.139175,-22.566738
5.831424,-7.650714
2.133947,-3.1826484
-4.82259,-0.60284007
-20.359333,13.353386
0.45601162,-2.881249
8.902734,-14.467854
15.381402,-19.713718
-1.6552795,5.412418
-1.402495,3.0204089
0.62857705,0.8713592
-14.960126,14.485653
-19.53181,8.325539
-18.715538,14.051246
-9.30885,8.863716
3.5376406,-7.612728
-4.060249,-0.9335083
13.558551,-15.257162
-11.568936,14.592051
19.455997,-26.012558
-0.26909164,4.3241234
11.261056,-12.044687
10.458515,-9.10493
-7.0647473,3.3593786
-3.017426,0.83852506
-11.136924,16.280272
7.3512316,-3.8846676
19.421747,-25.773829
5.793254,-3.535516
5.305485,-9.239412
6.7400184,-4.041443
-0.16415636,-3.821369
6.169696,-6.568489
-6.939051,11.12195
-17.470425,18.713387
-15.550986,10.531975
11.887418,-11.127787
4.29525,-0.8497082
14.760218,-17.27203
3.0379152,-1.8703169
-12.513929,9.654404
3.001998,-1.7671702
11.197818,-11.180962
-2.41606,0.5968033
6.8787975,-13.065439
12.779498,-12.101353
14.137914,-15.220518
-13.270495,13.249704
19.538565,-31.256153
-9.100074,17.705975
-13.286941,6.585332
0.671012,1.6829308
-1.4093274,4.3307486
-2.2641988,2.8592446
4.641441,-8.206188
-9.662363,14.176281
-12.643016,8.594408
15.434174,-16.930456
0.5121725,-0.35968164
3.4755595,-10.583869
19.514994,-26.050774
2.1523914,2.4464636
8.56499,-14.1709
0.53004545,4.7715855
0.69983464,-3.2782626
-13.41162,8.823322
-10.904857,9.217867
-3.0614793,4.1653852
-1.1761532,6.6463127
12.476743,-12.472213
-2.5853734,7.44317
13.963395,-35.542175
-16.939129,17.117949
13.529426,-14.732247
14.031114,-16.130524
-10.760969,8.923522
0.3616613,3.1866667
6.615454,-2.2072031
16.836172,-19.007584
1.9483515,-4.001358
3.004011,-7.804524
6.644951,-8.943365
14.337897,-35.70623
16.640251,-17.771507
-19.963934,15.993467
19.434145,-26.359318
-5.838282,9.945493
-18.05384,16.441792
19.25299,-32.830894
0.7120058,4.724338
10.141626,-11.476809
15.086787,-15.562293
4.536593,-6.9284573
-0.30906633,7.4982014
-9.634238,22.022278
4.9818625,-6.7053223
-14.940435,10.208971
2.7298577,-4.6586394
-9.498567,23.577595
-16.833813,14.47546
-9.417503,21.236485
-5.1072984,14.50754
-0.69792026,7.1346436
-2.8183265,-0.48409197
16.516438,-34.38648
0.037523344,-4.037773
0.010401564,-2.1077523
-18.956835,12.833022
-0.14690606,-1.2142336
-13.003187,11.151382
15.093216,-20.17376
-6.5146375,16.147146
-15.675305,10.927635
2.5495536,-4.3020754
4.988498,-3.6796126
-3.9052806,11.318388
1.0344917,-2.084589
-13.276048,7.8186693
-1.426525,7.5695333
-10.474366,18.602116
-9.017545,18.225288
-9.251556,15.975656
-18.535181,15.633207
-19.71351,15.950459
-12.206169,5.6092863
-15.283923,17.62697
6.683305,-3.6554677
5.3163238,-2.7557106
-12.344326,7.673859
15.170354,-17.069027
13.815143,-15.277655
-2.5267258,10.058942
3.645956,-8.074343
-3.2020113,4.477562
-9.333311,19.01793
0.6532102,0.12624487
11.406405,-16.604666
-8.672008,7.8861904
9.52806,-13.910998
-0.50976676,2.648003
5.3114586,-8.608959
10.639731,-13.555546
5.033595,-9.9873905
2.567819,2.079344
2.926384,-0.05860576
-7.457656,17.31338
-3.2208114,3.84678
5.5155625,-9.627901
16.474178,-17.202427
0.078230694,-3.532647
-0.62306505,4.5086517
-16.206749,9.144695
-9.163316,21.983044
-6.6245894,12.494364
7.8819633,-8.996555
5.2207165,-9.611277
3.957905,-3.2410204
2.072698,3.1111033
-19.052565,15.592557
10.427931,-10.61537
-18.952387,14.88991
-14.908449,13.6338825
4.1472955,-0.5793208
8.283961,-10.645181
-1.0534054,-5.4044046
12.80792,-37.048046
-9.644216,18.904423
-7.8517656,16.965977
-10.142494,13.236386
6.905262,-13.585403
-2.4269383,0.91291976
-9.788935,12.423002
6.133581,-7.1262245
-9.8600855,21.210358
-12.666208,15.631243
-9.018265,20.674347
10.421694,-11.409283
-9.565624,10.009129
-9.271905,20.941547
-7.8921046,17.699217
2.3705378,-4.1441207
7.792561,-9.091578
-0.5792546,7.0975127
-11.161296,7.2358227
-10.3076315,6.4193854
9.668804,-10.224953
-2.280125,4.0189734
5.68652,-10.874302
19.374569,-27.931675
19.296158,-32.525288
13.519233,-16.515347
-9.454207,7.114956
18.083239,-34.453926
17.995577,-33.975582
9.647519,-10.900549
-5.9506035,4.8573065
-2.7507865,10.933238
3.609288,-4.1212606
-10.543683,18.306507
-3.5117123,3.9668627
-11.531459,13.213932
-10.651318,15.672968
-12.263606,7.165395
-3.528939,4.2192173
-1.7120903,6.094542
11.093606,-11.383356
3.0147505,1.95513
1.2609168,-7.4893413
-0.29464355,1.8162643
-9.304274,22.363611
-10.5999,6.1311235
-6.573853,5.0662384
1.7293739,1.4822949
-9.39417,19.858498
10.580178,-10.167162
-11.530499,14.9071865
2.120318,2.3880982
-5.3618226,9.615122
3.956038,0.3194565
-11.340013,17.3437
-6.080623,13.030599
-0.37898436,6.079875
-4.773031,14.5473995
15.889841,-16.367516
1.8709224,-4.8539524
-2.5902333,-2.878127
7.72254,-3.7253191
-8.272757,8.841633
-1.2187504,-4.5738373
-1.0653348,0.8563825
11.114465,-13.326052
9.144324,-13.766191
4.0283017,-5.5414433
5.857388,-4.995759
-0.36598936,-4.1849294
-14.832625,5.9840846
-5.7989917,13.274055
3.0885992,-10.28671
-16.116518,19.240425
2.1937914,2.5555708
-8.636026,4.3749933
-13.925597,18.140749
6.4028955,-10.693735
-19.707203,16.442535
2.546905,1.1848546
5.628828,-2.0000565
-7.705211,9.385262
-15.155536,18.911983
-10.127111,10.246582
-4.5863876,14.570466
6.5391927,-12.523735
-7.3295994,8.669961
15.072721,-15.155853
-19.28682,12.445196
-13.392222,14.344327
-8.841963,26.609543
-0.25245264,3.5911405
-9.257056,24.439648
5.3228345,-5.390336
-9.522889,7.3196254
-15.903977,19.454664
-4.840401,11.629992
-11.780557,4.7713704
16.833479,-19.404377
-7.4875784,15.994688
-1.0835247,6.21607
11.128616,-11.892605
-7.031985,12.987175
-16.174948,14.097217
8.9710455,-10.821475
0.29651675,2.026162
19.169682,-33.09099
6.394434,-9.244886
1.4188846,0.6509638
-16.946793,17.270582
-7.854257,14.7455015
4.2358594,-10.145504
3.2448664,1.3859004
-6.8794885,6.789386
-4.6571546,13.904749
-15.594274,15.95177
-3.4673758,10.126025
-2.9791732,4.531492
19.550182,-31.454851
-3.2635841,1.7666391
-16.7532,13.768297
2.4783335,-9.5541725
19.336561,-28.206055
4.4449806,-6.7635593
16.401941,-18.189274
-14.523959,17.58259
19.35617,-28.892937
-9.106662,5.8685803
4.5505433,-4.4184985
1.0450765,-1.2369212
-6.9525504,14.27589
-5.3370347,5.1856146
-5.904392,8.104313
4.561676,-0.15441364
-11.164056,12.93125
-2.3512075,5.00461
3.4301744,-0.2548056
10.960375,-14.775005
-6.9064965,12.26166
-17.332445,12.959513
19.462456,-30.370037
10.927568,-9.444933
10.833113,-9.125058
-7.991082,12.538275
7.3025637,-11.635918
19.350578,-25.800573
0.4925948,-1.7958635
-9.570648,22.430481
0.0038553048,4.508322
-9.008788,25.659624
-9.599862,10.346277
-19.435469,14.694595
3.791616,-3.4234111
3.2747488,-8.6409645
12.052779,-11.690077
-4.7143617,8.485494
-9.223422,9.2396755
-12.164226,14.974802
0.67032844,-2.027849
2.8575413,-5.142409
1.001001,-0.5398197
-4.916941,7.735086
-20.207684,9.681137
11.854751,-12.599164
11.023847,-15.292391
-2.5422254,7.1891212
6.3057942,-5.537512
11.811382,-11.330532
-11.354245,19.25872
-2.502015,-3.4262447
4.637364,-10.823105
-9.311498,23.189196
6.201925,-11.930444
-9.101276,19.95393
-7.018257,15.183688
-11.229199,18.042469
-8.844456,26.724882
-9.379161,23.628353
-20.263666,12.469666
-9.388937,20.509663
-10.501914,19.622314
19.527502,-30.04005
-20.138699,9.325016
-3.434194,6.164839
-9.832367,20.729834
9.312243,-6.5983458
-4.3868165,12.396662
-8.0592575,12.466305
15.778861,-18.77507
-4.117319,5.1794896
10.679171,-12.558603
17.13857,-20.993647
-10.789658,5.556695
-5.403285,0.8910911
6.048259,-5.7816887
19.385134,-28.265598
6.804774,-6.705154
2.2231915,-6.3879375
15.820569,-16.130505
-19.149712,15.211817
0.35207877,-1.0784026
-14.738248,16.152222
2.8872406,-1.6691091
3.783063,-3.806823
-19.369293,11.14653
-20.091883,15.902597
12.77676,-13.597561
-9.08802,18.73074
-4.639836,5.376857
-4.7089405,8.788351
-1.6080644,2.1003325
3.650586,-6.929566
-16.399029,14.211538
-20.078938,15.863819
-2.063252,-3.6057265
7.439425,-6.4055204
11.514287,-10.658955
-19.612194,17.194231
13.034735,-15.178562
-15.143041,14.832585
-6.5765767,14.4079075
-1.315776,4.2364073
3.5150256,-2.9948757
3.8016312,-6.332861
6.8989253,-7.3906937
-2.151866,0.28726658
8.176137,-9.368178
-6.9735246,10.696656
-3.9597778,9.230589
-2.3756871,-2.526292
4.4395747,-1.8641675
-3.42737,8.245569
-5.4971776,14.61091
11.729121,-13.887995
15.011783,-16.651396
-15.887422,8.282903
18.327364,-21.991964
-5.844063,7.068428
11.695215,-14.457136
-10.740867,11.222099
9.942091,-9.061795
-2.3043551,8.655363
-9.486846,10.374149
2.3597393,-6.4409523
12.838257,-17.25819
-16.722862,18.042448
0.7270592,-7.1850853
-8.907169,9.112124
-7.29238,12.320354
-2.9117897,8.159469
-15.164908,11.930349
-2.847836,8.690788
6.1540003,-11.31534
-1.9928454,5.4149647
9.388819,-9.139586
7.4830155,-11.488663
19.330257,-26.22985
7.245465,-5.896369
-15.045059,19.289774
-4.362987,10.718792
7.1313715,-6.7359343
0.84626657,-5.627345
19.419834,-31.43815
1.620313,-8.5961275
4.869413,-6.2844186
11.537061,-12.900284
16.397333,-23.951057
-9.8329,9.420525
-5.77838,8.766325
9.551006,-9.876307
14.256004,-17.218435
14.497064,-14.489937
-8.511458,15.786545
-10.878356,18.41785
1.0563394,-1.6356307
10.645438,-9.421453
0.7532018,4.0340767
-6.355069,12.082134
-1.4115881,6.2214513
-8.089013,14.76634
-8.438494,16.651913
2.153245,-5.239463
-14.053466,17.482512
-0.93819183,4.0283594
-4.039087,12.25824
7.705705,-13.4259815
19.420414,-26.004604
-1.448994,1.9031386
-4.5336943,8.28685
-12.358462,8.457366
18.617096,-22.598345
7.4847994,-7.9474773
-8.421015,10.522482
-17.4892,15.121542
-2.3768506,10.977016
15.131128,-16.661528
7.462383,-8.831574
-1.7452732,-2.654744
12.492432,-11.843594
-11.094723,12.463093
4.081206,0.6984371
-14.003782,9.534281
-18.66214,13.849028
-6.1049113,13.59055
4.6623836,-9.968357
-7.9152007,6.1296816
-6.0566,11.166197
4.2420526,-7.0829983
-16.769588,14.932138
-8.494689,18.602806
0.89461976,-5.854677
6.077369,-3.9160142
2.538945,-0.74905336
-8.24902,11.826227
-9.054354,25.506668
10.356733,-11.127387
9.292254,-11.084837
19.364586,-26.85298
13.759107,-17.957886
5.3760056,-10.407541
-15.392289,13.658916
-8.805275,26.679417
6.8808136,-4.683938
8.311785,-5.160714
-15.428857,13.704718
-3.1027222,2.0090473
-13.680484,7.9464674
-3.703613,9.352574
-19.022478,17.955193
5.442996,-10.876049
-11.231831,12.233326
-7.6454673,10.16694
-20.422218,9.652214
-16.745186,10.214605
9.311235,-9.839452
-7.5220623,16.544174
-9.358748,24.126732
-5.9356456,5.5328655
-16.84599,13.750156
3.407746,-10.395594
6.5899854,-5.2768145
12.597987,-13.98762
-1.5023645,0.041535646
15.369717,-18.990807
-17.66959,13.301258
-3.6861463,1.7168697
7.4965887,-7.406625
-16.035305,18.2936
-16.404911,18.53534
-1.2214199,5.900443
1.6192843,-8.808329
5.9131856,-10.197961
-1.1628518,4.0125604
-8.271862,5.071138
16.583239,-19.582985
4.2522926,-5.1349697
-0.11016695,1.7209251
2.2574708,-1.7991861
-2.8261023,11.996945
7.658153,-4.655786
19.519175,-26.8264
-1.8078054,0.34060147
15.386285,-26.991394
19.367191,-27.530968
15.516113,-20.228691
-13.263896,14.190245
-9.261917,17.780632
19.350328,-30.026932
19.45115,-29.634888
-4.5439267,2.7976308
6.817376,-8.40621
1.3422982,-3.669132
-0.43258134,2.7998066
-0.97567743,5.699729
9.812796,-15.1394615
-6.2124257,14.045042
-2.9441948,2.975197
13.229821,-12.980171
4.4514327,-5.8379107
14.764732,-14.84285
2.828384,-9.276701
5.158921,-0.7392266
2.8394356,-7.5420494
19.493435,-28.366482
19.460197,-29.411663
-7.665012,12.404499
9.989213,-11.671714
-8.184413,15.529272
16.685837,-20.760227
5.1742682,-8.043654
-10.212943,18.277325
17.063456,-20.249027
-5.0586205,13.206938
0.4792975,-3.663292
-9.716631,8.203048
-9.009731,15.771988
-10.280219,12.512578
11.926959,-17.194775
4.76142,-10.325395
8.6492,-8.984261
0.043043688,5.298235
-11.888472,15.207275
-9.616725,23.14463
0.6904157,-3.025899
5.3530083,-8.806023
-3.2932115,-1.7128707
-5.419636,11.78836
0.3848959,-4.918288
-5.637588,12.741997
18.966045,-23.036886
-17.034443,16.814201
14.17128,-15.102247
-11.111701,7.0952797
17.683067,-20.552322
5.2947626,-1.4097353
1.0150672,-7.909084
-20.714708,11.171623
-3.343122,3.4460022
2.5200627,-4.9403086
0.4794632,4.706565
-19.480455,15.069431
5.752839,-2.9555829
15.255994,-16.713078
-12.342947,10.171914
10.506435,-11.351337
14.678905,-18.350788
10.048039,-8.525333
11.006214,-14.883941
5.6699386,-2.8419917
